Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-22 00:00:00+05:30,430.3316901265948,449.1219889986983,428.3895409849788,439.3627014160156,600719,0.0,0.0
2023-06-23 00:00:00+05:30,441.74183209404526,456.89060186609635,407.70567902682143,437.56622314453125,491203,0.0,0.0
2023-06-26 00:00:00+05:30,440.43090461661416,444.75219875099384,434.0703773836119,438.9257507324219,285211,0.0,0.0
2023-06-27 00:00:00+05:30,441.79039608072725,445.67469443638646,437.0806783975215,443.4897766113281,357643,0.0,0.0
2023-06-28 00:00:00+05:30,448.0538113507372,448.0538113507372,423.8740599083631,432.95361328125,390763,0.0,0.0
2023-06-30 00:00:00+05:30,439.41127215374956,443.8782213998508,438.39165564136437,441.8389587402344,267223,0.0,0.0
2023-07-03 00:00:00+05:30,441.83898844078595,464.75635728468427,440.9164556219704,461.94024658203125,313722,0.0,0.0
2023-07-04 00:00:00+05:30,462.2315104077823,475.8265548315406,461.9401998812112,468.20361328125,326922,0.0,0.0
2023-07-05 00:00:00+05:30,468.6406475017048,468.6406475017048,457.47328865771505,461.1633605957031,440459,0.0,0.0
2023-07-06 00:00:00+05:30,464.12512442070476,474.6127184161673,459.1726379537409,465.873046875,174542,0.0,0.0
2023-07-07 00:00:00+05:30,463.2025684535317,476.0693064661298,460.04657611081893,468.0093994140625,411667,0.0,0.0
2023-07-10 00:00:00+05:30,471.40821091926176,483.9836101285604,467.96087805609596,471.0683288574219,224803,0.0,0.0
2023-07-11 00:00:00+05:30,474.56416994312605,477.57447750203227,470.9711820610931,473.78729248046875,367822,0.0,0.0
2023-07-12 00:00:00+05:30,477.28316418535593,490.3926712382599,476.3120895888445,487.91644287109375,765821,0.0,0.0
2023-07-13 00:00:00+05:30,487.91645196526696,492.18917434258657,478.8854402684768,487.33380126953125,197745,0.0,0.0
2023-07-14 00:00:00+05:30,485.5858637223228,499.957756594969,480.77906201697425,495.8307189941406,179285,0.0,0.0
2023-07-17 00:00:00+05:30,500.24915363206077,520.8844909336018,500.05492683881295,508.6003723144531,371493,0.0,0.0
2023-07-18 00:00:00+05:30,529.2356946630385,529.2356946630385,497.4815411293174,500.10345458984375,174103,0.0,0.0
2023-07-19 00:00:00+05:30,500.6860398604759,513.1643840275135,498.8895755590395,501.0744934082031,192701,0.0,0.0
2023-07-20 00:00:00+05:30,509.8141653141486,517.3885353448779,496.51043143201287,504.4247131347656,174814,0.0,0.0
2023-07-21 00:00:00+05:30,513.698502018218,513.698502018218,496.26769978388785,500.9774475097656,200538,0.0,0.0
2023-07-24 00:00:00+05:30,505.92984480869916,511.7077502837725,501.0744720178287,506.31829833984375,186884,0.0,0.0
2023-07-25 00:00:00+05:30,509.8141387781645,510.7852133282181,498.79246634293037,504.5703125,76342,0.0,0.0
2023-07-26 00:00:00+05:30,509.81421219675167,509.81421219675167,496.31627993413105,498.16131591796875,120782,0.0,0.0
2023-07-27 00:00:00+05:30,498.16130699914635,503.6479026067223,492.1892036901611,497.6272277832031,85462,0.0,0.0
2023-07-28 00:00:00+05:30,499.1441992761105,501.10162750856585,497.23569480227275,499.87823486328125,97934,4.0,0.0
2023-07-31 00:00:00+05:30,501.73777724029156,513.7759480028512,501.73777724029156,510.54620361328125,140811,0.0,0.0
2023-08-01 00:00:00+05:30,513.8249404249276,515.6845212465687,500.41654431807314,507.31646728515625,319817,0.0,0.0
2023-08-02 00:00:00+05:30,507.31643940755185,508.4419845381645,490.7272530205045,493.2229919433594,70412,0.0,0.0
2023-08-03 00:00:00+05:30,496.15913100109964,499.1441970953585,476.1933392228978,485.83367919921875,73160,0.0,0.0
2023-08-04 00:00:00+05:30,485.4422129391409,498.5569764280126,485.3932891793855,496.99102783203125,57906,0.0,0.0
2023-08-07 00:00:00+05:30,498.1165548260442,501.9335039873663,487.3996234476227,492.1463928222656,82178,0.0,0.0
2023-08-08 00:00:00+05:30,498.16547343908223,503.7441557175189,492.7336221690127,500.41650390625,145915,0.0,0.0
2023-08-09 00:00:00+05:30,504.03776640734156,504.03776640734156,491.2655592251842,495.6208190917969,89701,0.0,0.0
2023-08-10 00:00:00+05:30,495.47400614479204,504.0377543991465,492.97829717214506,499.2909851074219,330518,0.0,0.0
2023-08-11 00:00:00+05:30,498.8995347482926,506.87607891379133,495.7187137812853,504.38031005859375,100453,0.0,0.0
2023-08-14 00:00:00+05:30,504.380272847374,510.6929905556701,498.6548194235509,502.520751953125,161632,0.0,0.0
2023-08-16 00:00:00+05:30,503.6462521259571,507.9526180617153,494.25062065735307,504.2824401855469,149627,0.0,0.0
2023-08-17 00:00:00+05:30,504.9675678880794,510.4972668872107,501.1016351230416,503.69525146484375,192772,0.0,0.0
2023-08-18 00:00:00+05:30,504.2335328728419,507.2675227883715,490.3357802479612,497.03997802734375,132889,0.0,0.0
2023-08-21 00:00:00+05:30,499.1441759754056,506.0440982255194,494.34848300335614,502.1292419433594,234314,0.0,0.0
2023-08-22 00:00:00+05:30,499.1441880847852,505.3100749315802,494.3484949963909,497.6761169433594,213462,0.0,0.0
2023-08-23 00:00:00+05:30,499.1931033053096,507.7568514838399,493.07614032064504,501.6888122558594,311426,0.0,0.0
2023-08-24 00:00:00+05:30,503.0590435608205,506.48454288467826,499.14418719069744,501.199462890625,75897,0.0,0.0
2023-08-25 00:00:00+05:30,501.1994673695255,501.59097690442354,492.29319294229276,498.8016357421875,296319,0.0,0.0
2023-08-28 00:00:00+05:30,501.1016244393165,501.1016244393165,493.27191155745214,494.8378601074219,171738,0.0,0.0
2023-08-29 00:00:00+05:30,494.6420857634311,501.10160460893985,489.3570357509178,496.2569580078125,119137,0.0,0.0
2023-08-30 00:00:00+05:30,500.12292964640005,501.1505675546437,491.314502314076,494.59320068359375,310987,0.0,0.0
2023-08-31 00:00:00+05:30,495.2293301881682,496.11016689672437,472.22954904306556,476.976318359375,1965975,0.0,0.0
2023-09-01 00:00:00+05:30,484.1698857880642,484.1698857880642,464.8892057295602,467.4338684082031,969859,0.0,0.0
2023-09-04 00:00:00+05:30,476.24231870897347,493.2719392080346,472.7189417410332,489.7975158691406,1071315,0.0,0.0
2023-09-05 00:00:00+05:30,498.1165115797155,508.3930087722521,494.54418151840093,504.8206787109375,877410,0.0,0.0
2023-09-06 00:00:00+05:30,508.7355861889063,509.910055076776,494.0548744304579,495.96337890625,570967,0.0,0.0
2023-09-07 00:00:00+05:30,505.8973650811063,508.44199796188815,498.9974124430267,502.4228820800781,999341,0.0,0.0
2023-09-08 00:00:00+05:30,508.8824149425204,516.3206183060702,502.56969696720887,509.27386474609375,1418883,0.0,0.0
2023-09-11 00:00:00+05:30,517.7397962298278,543.1863646645642,513.6291847662528,538.1949462890625,1209800,0.0,0.0
2023-09-12 00:00:00+05:30,543.1863372039065,557.8670490202283,525.5694830243203,534.2310791015625,686442,0.0,0.0
2023-09-13 00:00:00+05:30,533.5949227018262,540.6416759502546,512.9440199913494,517.397216796875,422848,0.0,0.0
2023-09-14 00:00:00+05:30,525.1290083816613,541.1310188432694,522.9269017825746,535.9437866210938,625141,0.0,0.0
2023-09-15 00:00:00+05:30,535.0141018932925,537.3140561993938,504.42928539742536,515.4398193359375,3637141,0.0,0.0
2023-09-18 00:00:00+05:30,516.7610804217538,520.7248608527944,498.1165874787316,504.2335510253906,203337,0.0,0.0
2023-09-20 00:00:00+05:30,503.01008991080886,516.7120863919658,498.7037242652025,507.854736328125,137496,0.0,0.0
2023-09-21 00:00:00+05:30,508.88238141298393,520.4311952369158,499.14416468420694,505.0164489746094,264443,0.0,0.0
2023-09-22 00:00:00+05:30,504.0377569759984,518.7184683442314,500.612257656744,517.6419067382812,1632470,0.0,0.0
2023-09-25 00:00:00+05:30,520.6759364099086,520.6759364099086,508.00157601063086,509.3228759765625,601923,0.0,0.0
2023-09-26 00:00:00+05:30,509.32285771866697,513.3844855211487,502.2761040275552,503.69525146484375,139775,0.0,0.0
2023-09-27 00:00:00+05:30,503.64625247473947,512.356831867932,499.1931152624315,503.4994812011719,274298,0.0,0.0
2023-09-28 00:00:00+05:30,508.9313288136631,510.74192599294,498.1165500235663,499.633544921875,395274,0.0,0.0
2023-09-29 00:00:00+05:30,501.19943348107955,503.10793779672025,487.154910971759,491.4123229980469,1145096,0.0,0.0
2023-10-03 00:00:00+05:30,491.41237625030334,494.7399983566521,488.1826016636824,490.7272644042969,164712,0.0,0.0
2023-10-04 00:00:00+05:30,491.3144881426538,491.7059678169793,480.6465102103644,486.1762390136719,126542,0.0,0.0
2023-10-05 00:00:00+05:30,485.44220405178527,489.35706053607385,477.17205778153175,483.43585205078125,379048,0.0,0.0
2023-10-06 00:00:00+05:30,486.07837914224046,498.94846430782235,485.8337006034728,496.8931884765625,471369,0.0,0.0
2023-10-09 00:00:00+05:30,494.2505650853768,506.23981146616075,492.0484586072737,503.45050048828125,413515,0.0,0.0
2023-10-10 00:00:00+05:30,505.5058331610065,509.17601103971657,502.0803338075437,503.4994812011719,159540,0.0,0.0
2023-10-11 00:00:00+05:30,502.1292763281561,508.6377492373207,501.542071740008,505.2122497558594,308102,0.0,0.0
2023-10-12 00:00:00+05:30,506.77815377686267,506.77815377686267,499.63355272717416,500.31866455078125,3824082,0.0,0.0
2023-10-13 00:00:00+05:30,506.2888039060376,528.5056264464431,500.3186716498267,526.4013671875,952043,0.0,0.0
2023-10-16 00:00:00+05:30,519.7950119310782,543.3820565532895,519.7950119310782,541.3267211914062,633106,0.0,0.0
2023-10-17 00:00:00+05:30,540.788433171086,542.5501065034387,530.0715024399908,539.07568359375,201720,0.0,0.0
2023-10-18 00:00:00+05:30,537.6565846260921,539.2225630791837,513.9227669204006,525.9609985351562,541975,0.0,0.0
2023-10-19 00:00:00+05:30,520.1376556601439,530.9524352512468,516.1248917364775,528.4567260742188,240243,0.0,0.0
2023-10-20 00:00:00+05:30,524.6396712455735,543.0884675165606,524.6396712455735,528.2609252929688,882305,0.0,0.0
2023-10-23 00:00:00+05:30,533.3991863124535,533.3991863124535,514.803618349267,521.4588623046875,130781,0.0,0.0
2023-10-25 00:00:00+05:30,520.724846335729,524.8354576716803,513.531321299792,516.1248779296875,121375,0.0,0.0
2023-10-26 00:00:00+05:30,509.95898891764625,513.1398098615302,491.26557280336255,510.30157470703125,118370,0.0,0.0
2023-10-27 00:00:00+05:30,515.7823799821458,516.4674918648008,508.49094729326805,513.0419921875,81762,0.0,0.0
2023-10-30 00:00:00+05:30,511.62282203674357,527.5269269781057,504.3313896702787,507.07177734375,174556,0.0,0.0
2023-10-31 00:00:00+05:30,512.356871738292,519.061039957384,507.1207747849259,513.9227905273438,369884,0.0,0.0
2023-11-01 00:00:00+05:30,513.6291314659959,526.4013381193022,512.7972484017291,518.18017578125,594728,0.0,0.0
2023-11-02 00:00:00+05:30,518.767400131139,543.1863290321188,518.5227216045479,539.8097534179688,371991,0.0,0.0
2023-11-03 00:00:00+05:30,527.7226641391846,535.3076985503269,516.2227732577753,519.7950439453125,1205994,0.0,0.0
2023-11-06 00:00:00+05:30,525.5694504205554,527.0864452669412,515.8312335726462,517.8375854492188,181150,0.0,0.0
2023-11-07 00:00:00+05:30,519.941863536721,522.5844035433012,507.0717492790249,519.5503540039062,138394,0.0,0.0
2023-11-08 00:00:00+05:30,523.6120187837269,527.7226297568857,517.1035464315618,524.5418090820312,123651,0.0,0.0
2023-11-09 00:00:00+05:30,527.2333250939414,537.3140689021055,521.1163616501561,534.035400390625,197801,0.0,0.0
2023-11-10 00:00:00+05:30,536.1551312392129,537.190358079183,530.5845962540825,535.169189453125,142699,4.0,0.0
2023-11-13 00:00:00+05:30,524.5210412191487,537.831255610988,522.5984426604606,534.2325439453125,168118,0.0,0.0
2023-11-15 00:00:00+05:30,536.0565155181787,560.4585726474747,535.3663442912218,552.2752685546875,460958,0.0,0.0
2023-11-16 00:00:00+05:30,553.1133480554947,561.986824227508,532.4578553752192,535.4649658203125,1136970,0.0,0.0
2023-11-17 00:00:00+05:30,540.7397982738878,540.7397982738878,524.077357597281,538.8171997070312,207460,0.0,0.0
2023-11-20 00:00:00+05:30,538.7678553001255,550.5991557286669,530.6338362555033,538.9157104492188,159254,0.0,0.0
2023-11-21 00:00:00+05:30,539.4087388137544,549.2188718338264,538.3735119512993,543.2046508789062,405024,0.0,0.0
2023-11-22 00:00:00+05:30,543.0567286872339,543.2046440273385,528.4648021556712,532.4085693359375,165069,0.0,0.0
2023-11-23 00:00:00+05:30,534.331112532186,539.6551615678778,526.788634510241,532.7042846679688,232403,0.0,0.0
2023-11-24 00:00:00+05:30,533.0987416140426,544.9300431767269,529.3028295897477,535.4649658203125,201774,0.0,0.0
2023-11-28 00:00:00+05:30,535.4649825758031,539.7045805767843,531.9156160667776,536.2537841796875,242257,0.0,0.0
2023-11-29 00:00:00+05:30,540.7397720427962,556.0711544245767,532.7043226021646,550.9935302734375,353886,0.0,0.0
2023-11-30 00:00:00+05:30,555.8246346903243,571.8461873532383,547.8878160219634,564.2051391601562,853782,0.0,0.0
2023-12-01 00:00:00+05:30,566.9164778984068,579.7337200074143,566.3742219984468,577.5646362304688,468020,0.0,0.0
2023-12-04 00:00:00+05:30,600.3892135835292,624.5940704174833,588.8536835940677,594.0791625976562,12215412,0.0,0.0
2023-12-05 00:00:00+05:30,617.1502436096991,622.819408609383,595.5088104015714,599.5511474609375,1609373,0.0,0.0
2023-12-06 00:00:00+05:30,606.354179735727,648.5524748428891,601.2272705708324,640.3198852539062,2168523,0.0,0.0
2023-12-07 00:00:00+05:30,640.862123010311,640.862123010311,628.5871364649228,631.9886474609375,719592,0.0,0.0
2023-12-08 00:00:00+05:30,635.7352543151052,642.8340472402975,631.0027457573473,638.4465942382812,538465,0.0,0.0
2023-12-11 00:00:00+05:30,638.446603812986,642.8340568808004,622.8687353289044,637.411376953125,203623,0.0,0.0
2023-12-12 00:00:00+05:30,633.0239133902162,640.3691917513466,619.0235279554573,635.3901977539062,290724,0.0,0.0
2023-12-13 00:00:00+05:30,635.9324164843715,675.3700857237125,633.9112479712768,670.8347778320312,723930,0.0,0.0
2023-12-14 00:00:00+05:30,670.4403744754859,724.6671694698267,670.3910894245489,697.5537719726562,1058144,0.0,0.0
2023-12-15 00:00:00+05:30,704.4061495327453,704.4061495327453,650.7216050783582,660.53173828125,2738968,0.0,0.0
2023-12-18 00:00:00+05:30,653.5808270118349,662.5528730975198,647.3200606315073,655.8977661132812,430401,0.0,0.0
2023-12-19 00:00:00+05:30,652.0032012168618,664.3767568909773,635.2421931641039,638.4957885742188,647471,0.0,0.0
2023-12-20 00:00:00+05:30,640.8621607521519,647.5172678061165,622.9672932695358,632.333740234375,1431835,0.0,0.0
2023-12-21 00:00:00+05:30,625.5308173192604,634.7493495245653,618.3334538663518,626.7632446289062,238473,0.0,0.0
2023-12-22 00:00:00+05:30,651.7075185030495,655.503370296406,637.9536185960426,648.651123046875,611023,0.0,0.0
2023-12-26 00:00:00+05:30,649.7356277430689,651.559595950411,638.8902682511513,642.341064453125,151516,0.0,0.0
2023-12-27 00:00:00+05:30,648.6511204186081,668.9614969933999,638.5452171847357,664.9684448242188,614017,0.0,0.0
2023-12-28 00:00:00+05:30,667.0881151568276,705.5398405926525,662.0105516222056,698.83544921875,638810,0.0,0.0
2023-12-29 00:00:00+05:30,698.0467593714355,704.9483516251079,677.4405527146273,699.8707275390625,455697,0.0,0.0
2024-01-01 00:00:00+05:30,699.8707082746388,704.3567912577304,683.2576143064292,692.9691162109375,175009,0.0,0.0
2024-01-02 00:00:00+05:30,685.4759786002761,690.1099167046241,665.5106588352195,667.3839721679688,348865,0.0,0.0
2024-01-03 00:00:00+05:30,671.5249636243177,672.4616204083977,643.7214518585013,646.0383911132812,203415,0.0,0.0
2024-01-04 00:00:00+05:30,650.7215245338281,652.7426929912771,642.0945346252356,644.657958984375,133259,0.0,0.0
2024-01-05 00:00:00+05:30,644.6579503156761,655.6019391873905,634.9957337834014,653.1370849609375,1231143,0.0,0.0
2024-01-08 00:00:00+05:30,655.5526730528504,674.630621245208,646.1862267220803,662.9965209960938,895046,0.0,0.0
2024-01-09 00:00:00+05:30,665.3135062453647,670.4404155763709,661.6162245418185,665.2642211914062,481800,0.0,0.0
2024-01-10 00:00:00+05:30,668.4684578293231,678.3278746114665,652.6933909778936,673.5460815429688,203133,0.0,0.0
2024-01-11 00:00:00+05:30,675.3701147426888,677.2434281828922,656.8344214391874,670.7854614257812,186788,0.0,0.0
2024-01-12 00:00:00+05:30,669.6516641268353,669.6516641268353,657.7710777999171,660.2852172851562,134150,0.0,0.0
2024-01-15 00:00:00+05:30,660.2852172851562,660.2852172851562,660.2852172851562,660.2852172851562,0,0.0,0.0
2024-01-16 00:00:00+05:30,650.7215285653951,658.8062626223865,645.3481342107597,652.2990112304688,141899,0.0,0.0
2024-01-17 00:00:00+05:30,645.7918522242126,649.1933633286017,628.6857867743081,637.4606323242188,266993,0.0,0.0
2024-01-18 00:00:00+05:30,637.4606227653339,645.2988716682307,629.129402990269,634.0098266601562,229384,0.0,0.0
2024-01-19 00:00:00+05:30,640.8621513108847,649.7356272521123,617.2488338540848,619.910888671875,277493,0.0,0.0
2024-01-23 00:00:00+05:30,634.9465186099051,635.8338902999252,601.4244974410592,610.2979736328125,448657,0.0,0.0
2024-01-24 00:00:00+05:30,611.2838750063311,618.1854671434993,583.1845355907175,608.3260498046875,332842,0.0,0.0
2024-01-25 00:00:00+05:30,608.3260717446844,628.4393079121112,606.3049031527537,621.3405151367188,244105,0.0,0.0
2024-01-29 00:00:00+05:30,628.5896090438314,639.0660904059157,621.6383811397131,629.5826416015625,899275,4.5,0.0
2024-01-30 00:00:00+05:30,635.491232395013,637.5269371283492,614.5382079084991,624.2202758789062,170252,0.0,0.0
2024-01-31 00:00:00+05:30,625.9580201218736,636.1863034903604,611.8570069297784,615.7297973632812,347921,0.0,0.0
2024-02-01 00:00:00+05:30,616.6732459435096,620.4467577097507,605.5512686772988,613.1976318359375,364500,0.0,0.0
2024-02-02 00:00:00+05:30,615.6802365252246,616.2760318649978,596.9118953936398,600.735107421875,290046,0.0,0.0
2024-02-05 00:00:00+05:30,605.7498687074786,616.9711246451621,593.0887034189208,611.2115478515625,381313,0.0,0.0
2024-02-06 00:00:00+05:30,619.1061693116394,634.547813688656,610.7150319538708,624.1209716796875,1281972,0.0,0.0
2024-02-07 00:00:00+05:30,635.441606754365,648.1524123478607,627.6462642113545,638.6192626953125,321124,0.0,0.0
2024-02-08 00:00:00+05:30,640.2577731801032,665.033948839646,638.5199661183502,651.578369140625,791047,0.0,0.0
2024-02-09 00:00:00+05:30,650.0391085922554,654.9546320303662,639.5129873915712,649.7412109375,410126,0.0,0.0
2024-02-12 00:00:00+05:30,647.308291639548,661.3597275115696,636.5835514235027,643.7333984375,1146649,0.0,0.0
2024-02-13 00:00:00+05:30,646.215978305651,693.1367696616894,642.5417454848911,686.8806762695312,1283704,0.0,0.0
2024-02-14 00:00:00+05:30,685.4407415739406,714.9338214608548,675.907653004992,702.9180908203125,696379,0.0,0.0
2024-02-15 00:00:00+05:30,707.03916291512,721.8850113932523,700.7830700843389,708.6279907226562,665907,0.0,0.0
2024-02-16 00:00:00+05:30,708.0818927619076,710.0183184797417,680.276979590673,687.5758056640625,930453,0.0,0.0
2024-02-19 00:00:00+05:30,690.3066376378903,702.6698450469054,690.3066376378903,697.10888671875,87428,0.0,0.0
2024-02-20 00:00:00+05:30,703.0174758028184,704.0601479620227,690.7038467143874,700.5845336914062,113402,0.0,0.0
2024-02-21 00:00:00+05:30,703.8118326230809,739.7099842029475,702.818800055006,708.7273559570312,327025,0.0,0.0
2024-02-22 00:00:00+05:30,713.9904409555288,716.0757851761122,684.199462890625,703.5635986328125,220919,0.0,0.0
2024-02-23 00:00:00+05:30,705.0531374581551,719.7003681307012,694.4773161523232,716.671630859375,138055,0.0,0.0
2024-02-26 00:00:00+05:30,716.8702481357662,769.6002542127028,712.7987781668951,764.2378540039062,1134217,0.0,0.0
2024-02-27 00:00:00+05:30,768.4086123413457,783.4530804475689,732.3119016418552,742.639404296875,837440,0.0,0.0
2024-02-28 00:00:00+05:30,742.8380513337922,745.8667887520031,705.1028111609169,711.3092651367188,501982,0.0,0.0
2024-02-29 00:00:00+05:30,718.4094425734414,738.7666107595703,702.9677978517967,713.9407958984375,824679,0.0,0.0
2024-03-01 00:00:00+05:30,717.9625334068836,738.6672378234139,716.5226240878918,726.6019287109375,347110,0.0,0.0
2024-03-04 00:00:00+05:30,725.6585796062346,734.5462335858621,716.0261511692624,722.2326049804688,114655,0.0,0.0
2024-03-05 00:00:00+05:30,703.4146324983734,729.6803574329953,696.6620228008464,715.9268798828125,235044,0.0,0.0
2024-03-06 00:00:00+05:30,705.202102726623,712.600146873635,687.3771560010191,691.39892578125,247042,0.0,0.0
2024-03-07 00:00:00+05:30,697.6550288540872,700.187249817993,671.1410467740105,675.0635375976562,298672,0.0,0.0
2024-03-11 00:00:00+05:30,676.3047912725958,717.6149808155602,667.3178590135149,705.7482299804688,743621,0.0,0.0
2024-03-12 00:00:00+05:30,708.578419206901,726.353727482516,685.1925129520399,703.5139770507812,594950,0.0,0.0
2024-03-13 00:00:00+05:30,699.9886882581865,702.2230115579907,670.0487317968502,692.739501953125,472495,0.0,0.0
2024-03-14 00:00:00+05:30,677.2482338395475,695.1228206564272,674.9146314713038,691.8458251953125,141794,0.0,0.0
2024-03-15 00:00:00+05:30,690.952055355559,695.668960099046,680.3265946535137,689.5121459960938,284769,0.0,0.0
2024-03-18 00:00:00+05:30,700.0879971778598,705.0531602784121,677.5957840883979,684.844970703125,132046,0.0,0.0
2024-03-19 00:00:00+05:30,687.1785577125934,695.1228184953978,683.752583128029,687.7743530273438,256540,0.0,0.0
2024-03-20 00:00:00+05:30,689.5121727453645,691.4982379775654,661.4093618317029,669.0557250976562,177154,0.0,0.0
2024-03-21 00:00:00+05:30,671.8361459860797,684.7455688748607,665.331795037173,668.7081298828125,285163,0.0,0.0
2024-03-22 00:00:00+05:30,670.9921621948632,677.6951324671616,654.4581446125667,661.2107543945312,802243,0.0,0.0
2024-03-26 00:00:00+05:30,661.1611096935129,661.3597283405204,642.492108462938,645.7691040039062,264980,0.0,0.0
2024-03-27 00:00:00+05:30,648.0034161722895,669.3039777340246,646.3152486168557,663.296142578125,530619,0.0,0.0
2024-03-28 00:00:00+05:30,662.4024053798242,676.2552227250266,653.7630093551893,670.892822265625,481500,0.0,0.0
2024-04-01 00:00:00+05:30,680.2273563989818,697.6054275478609,672.5809929714945,691.9451293945312,208800,0.0,0.0
2024-04-02 00:00:00+05:30,691.9451020743321,699.6411047078302,676.2055596420413,691.001708984375,272675,0.0,0.0
2024-04-03 00:00:00+05:30,691.0017045609289,740.2561574659538,691.0017045609289,716.3240356445312,609168,0.0,0.0
2024-04-04 00:00:00+05:30,718.2604643128626,721.9346970387537,706.2447941494374,715.9765014648438,160014,0.0,0.0
2024-04-05 00:00:00+05:30,715.9268507473852,716.9695228345138,702.1733131470165,710.9120483398438,141185,0.0,0.0
2024-04-08 00:00:00+05:30,714.6855869907855,719.4024919242673,702.4215977977924,715.082763671875,558348,0.0,0.0
2024-04-09 00:00:00+05:30,730.822339522304,743.1856072678098,710.0182948450735,714.139404296875,944127,0.0,0.0
2024-04-10 00:00:00+05:30,724.8641842067823,736.2840595119062,717.6646976013781,730.6734008789062,1515257,0.0,0.0
2024-04-12 00:00:00+05:30,731.7160478197513,759.6699397825055,729.5810640934922,743.4835205078125,1420517,0.0,0.0
2024-04-15 00:00:00+05:30,739.8589547662629,751.4278092420847,724.9138256874271,734.744873046875,257991,0.0,0.0
2024-04-16 00:00:00+05:30,730.1768426927943,757.6838572333368,730.1768426927943,745.56884765625,787154,0.0,0.0
2024-04-18 00:00:00+05:30,752.3214512889149,894.6727066591271,748.9451769146059,793.8302612304688,2222350,0.0,0.0
2024-04-19 00:00:00+05:30,790.4539530416831,817.2658333584236,779.6298734105945,785.091552734375,957760,0.0,0.0
2024-04-22 00:00:00+05:30,794.4260613172281,804.3563870836936,759.6699211345995,764.0889282226562,507505,0.0,0.0
2024-04-23 00:00:00+05:30,772.8772343889057,807.434755581302,754.7543900501884,760.7125854492188,793448,0.0,0.0
2024-04-24 00:00:00+05:30,863.9383569312066,863.9383569312066,788.5175192817265,795.8163452148438,5165029,0.0,0.0
2024-04-25 00:00:00+05:30,796.4121199993014,839.1125204481417,788.3188803214341,832.9060668945312,2685823,0.0,0.0
2024-04-26 00:00:00+05:30,834.1473867050238,835.9844727770212,794.4260825762132,802.4199829101562,2460020,0.0,0.0
2024-04-29 00:00:00+05:30,805.4984146635632,805.8459518282784,778.5375554323725,783.7509765625,1356055,0.0,0.0
2024-04-30 00:00:00+05:30,786.581119765303,787.4748733737483,769.0044907516917,778.5872192382812,424089,0.0,0.0
2024-05-02 00:00:00+05:30,782.0285687588782,789.7590807587269,763.1760699807696,772.1035766601562,530029,3.5,0.0
2024-05-03 00:00:00+05:30,776.5423666210955,794.3474562622422,766.1186322466995,789.9585571289062,731424,0.0,0.0
2024-05-06 00:00:00+05:30,797.9384331020383,797.9384331020383,754.5478195508562,764.921630859375,815497,0.0,0.0
2024-05-07 00:00:00+05:30,771.0561830547996,772.0536684145083,736.7426623281516,747.3659057617188,872091,0.0,0.0
2024-05-08 00:00:00+05:30,748.9120143974454,756.4929398475497,738.4882799545998,742.6278686523438,393318,0.0,0.0
2024-05-09 00:00:00+05:30,748.114077495986,752.1040192426312,714.4489440086666,729.01220703125,214799,0.0,0.0
2024-05-10 00:00:00+05:30,736.8923685954069,763.0763613881371,733.5008937476766,746.5181274414062,305148,0.0,0.0
2024-05-13 00:00:00+05:30,748.1140197010311,762.0788147354504,733.2016013986555,757.3407592773438,260125,0.0,0.0
2024-05-14 00:00:00+05:30,757.4405334657384,766.9665679841661,742.4782520839301,757.191162109375,349959,0.0,0.0
2024-05-15 00:00:00+05:30,759.0864067459005,767.914128384952,750.3085472016529,753.0017700195312,152610,0.0,0.0
2024-05-16 00:00:00+05:30,750.1090155298796,766.5675245142453,744.1739652652426,762.6773071289062,270179,0.0,0.0
2024-05-17 00:00:00+05:30,765.5201523099893,788.0134350193327,762.3780490708498,785.6194458007812,699051,0.0,0.0
2024-05-21 00:00:00+05:30,788.8114357664936,799.9334222392483,773.1010408435047,782.6270141601562,387691,0.0,0.0
2024-05-22 00:00:00+05:30,773.0511712757876,795.9933350684885,768.0637443643309,792.5021362304688,344761,0.0,0.0
2024-05-23 00:00:00+05:30,794.9958846999235,824.9204474866208,784.5222877245794,815.4443359375,698627,0.0,0.0
2024-05-24 00:00:00+05:30,811.9531027414247,827.8131447029265,810.0079940658932,821.6287231445312,543175,0.0,0.0
2024-05-27 00:00:00+05:30,823.92294948622,825.5189017911492,805.9682120882152,819.4342651367188,225646,0.0,0.0
2024-05-28 00:00:00+05:30,819.0352619830147,819.0352619830147,790.3575558788241,793.8487548828125,283678,0.0,0.0
2024-05-29 00:00:00+05:30,793.000911540722,804.970736620582,774.5972933041016,797.9384765625,239009,0.0,0.0
2024-05-30 00:00:00+05:30,797.4895922386053,797.4895922386053,769.5600005154271,779.584716796875,168336,0.0,0.0
2024-05-31 00:00:00+05:30,779.5846877538811,784.7217618214011,763.9740780620335,774.1983032226562,594583,0.0,0.0
2024-06-03 00:00:00+05:30,806.9657089558634,806.9657089558634,774.8965281842413,777.98876953125,758635,0.0,0.0
2024-06-04 00:00:00+05:30,783.6744244569488,791.9535410540692,689.6614260354784,737.7401733398438,514488,0.0,0.0
2024-06-05 00:00:00+05:30,739.1366583816143,775.7942456900142,719.3365981609038,767.4153442382812,564044,0.0,0.0
2024-06-06 00:00:00+05:30,768.0637824696888,797.9883454230534,768.0637824696888,789.709228515625,662900,0.0,0.0
